,timestamp,activity,x,y,z
22302,1.454958335856e+18,0,0.0161518,8.89914,-1.38029
22303,1.454958335956e+18,0,-1.37826,8.25865,-2.10045
22304,1.454958336056e+18,0,-1.72544,8.7016,-3.57957
22305,1.454958336156e+18,0,-2.73222,7.33765,-5.2971
22306,1.454958336256e+18,0,-2.7175,6.9848,-7.3479
22307,1.454958336356e+18,0,-4.1906300000000005,5.40322,-8.066419999999999
22308,1.454958336456e+18,0,-3.97436,4.45017,-9.68569
22309,1.454958336556e+18,0,-4.16886,3.39621,-9.7245
22310,1.454958336656e+18,0,-4.94882,2.34093,-10.2386
22311,1.454958336756e+18,0,-4.86682,1.92806,-10.0034
22312,1.454958336856e+18,0,-4.905880000000002,2.00322,-10.0431
22313,1.454958336956e+18,0,-4.4805,2.15382,-9.84227
22314,1.454958337056e+18,0,-4.21081,3.24494,-9.84093
22315,1.454958337156e+18,0,-4.05502,4.0730900000000005,-9.80208
22316,1.454958337256e+18,0,-3.71135,5.32273,-8.59957
22317,1.454958337356e+18,0,-3.27799,6.04836,-6.89036
22318,1.454958337456e+18,0,-2.90536,7.29581,-5.99708
22319,1.454958337556e+18,0,-2.17345,7.34169,-4.43513
22320,1.454958337656e+18,0,-1.16516,8.69722,-3.95662
22321,1.454958337756e+18,0,-1.23435,9.34753,-2.4885900000000003
22322,1.454958337856e+18,0,-0.582025,8.40573,-2.24138
22323,1.454958337956e+18,0,0.259458,8.3749,-0.8320850000000001
22324,1.454958338056e+18,0,1.01942,10.517,-1.09633
22325,1.454958338156e+18,0,0.982623,9.43483,0.3392
22326,1.454958338256e+18,0,1.78542,9.4705,0.43107
22327,1.454958338356e+18,0,1.7141099999999998,9.17081,0.6243569999999999
22328,1.454958338456e+18,0,2.18166,11.5713,-0.536604
22329,1.454958338556e+18,0,1.0992,8.1179,0.539197
22330,1.454958338656e+18,0,1.46161,10.1069,-0.27384200000000003
22331,1.454958338756e+18,0,0.795832,10.0007,0.411418
22332,1.454958338856e+18,0,0.888444,9.99546,-0.322585
22333,1.454958338956e+18,0,0.82594,9.99881,0.140923
22334,1.454958339056e+18,0,0.815447,9.92117,-0.207503
22335,1.454958339156e+18,0,0.512718,9.88499,-0.135428
22336,1.454958339256e+18,0,0.587604,9.80918,-0.172546
22337,1.454958339356e+18,0,0.822011,9.80977,0.0253039
22338,1.454958339456e+18,0,0.529974,9.92653,0.445564
22339,1.454958339556e+18,0,0.437433,9.81018,-0.0978275
22340,1.454958339656e+18,0,0.401208,9.6602,-0.0205544
22341,1.454958339756e+18,0,0.549788,9.92226,-0.173598
22342,1.454958339856e+18,0,0.313839,9.77081,-0.409706
22343,1.454958339956e+18,0,0.219239,9.88853,0.24645300000000006
22344,1.454958340056e+18,0,0.438677,9.84809,-0.0592073
22345,1.454958340156e+18,0,0.362148,9.73537,-0.0602273
22346,1.454958340256e+18,0,0.5577949999999999,9.92408,0.0975875
22347,1.454958340356e+18,0,0.466597,9.88329,-0.407304
22348,1.454958340456e+18,0,0.405336,9.92455,0.094824
22349,1.454958340556e+18,0,0.674972,9.69858,0.216606
22350,1.454958340656e+18,0,0.5954109999999999,9.73569,0.0988814
22351,1.454958340756e+18,0,0.62905,9.77219,-0.0555116
22352,1.454958340856e+18,0,0.603916,9.92577,0.369464
22353,1.454958340956e+18,0,0.692897,9.84441,-0.48052
22354,1.454958341056e+18,0,0.7371770000000001,9.58227,-0.24654
22355,1.454958341156e+18,0,0.587604,9.80918,-0.172546
22356,1.454958341256e+18,0,0.736332,9.69497,-0.285643
22357,1.454958341356e+18,0,0.988166,9.65312,-0.784317
22358,1.454958341456e+18,0,1.6825900000000005,10.2173,-0.541244
22359,1.454958341556e+18,0,1.35348,9.43131,-0.00255851
22360,1.454958341656e+18,0,1.34478,10.0314,-0.353155
22361,1.454958341756e+18,0,1.30124,10.1432,-0.547912
22362,1.454958341856e+18,0,0.5602020000000001,9.38904,-1.06226
22363,1.454958341956e+18,0,0.713389,10.6769,0.13668
22364,1.454958342056e+18,0,-0.257083,10.0738,-0.421034
22365,1.454958342156e+18,0,0.55481,9.65999,0.02095
22366,1.454958342256e+18,0,-0.0887627,9.58774,0.164409
22367,1.454958342356e+18,0,0.132118,9.66052,-0.102872
22368,1.454958342456e+18,0,0.321698,10.1489,-0.178467
22369,1.454958342556e+18,0,0.0300086,9.96469,0.281499
22370,1.454958342656e+18,0,0.375527,10.0394,0.364957
22371,1.454958342756e+18,0,0.5608270000000001,9.77424,0.214292
22372,1.454958342856e+18,0,0.183858,9.62585,0.362829
22373,1.454958342956e+18,0,0.371099,9.66214,0.24994
22374,1.454958343056e+18,0,0.256209,9.88815,0.20840300000000006
22375,1.454958343156e+18,0,0.33775900000000003,9.7386,0.403972
22376,1.454958343256e+18,0,0.265061,9.77727,0.518692
22377,1.454958343356e+18,0,0.302677,9.58888,0.519986
22378,1.454958343456e+18,0,0.375029,9.85118,0.36556
22379,1.454958343556e+18,0,0.5262439999999999,9.81279,0.329703
22380,1.454958343656e+18,0,0.294571,9.54941,0.24892
22381,1.454958343756e+18,0,0.247458,10.0367,-0.102005
22382,1.454958343856e+18,0,0.145197,9.85163,0.322674
22383,1.454958343956e+18,0,0.444395,9.84939,0.134497
22384,1.454958344056e+18,0,0.407026,9.69915,0.173029
22385,1.454958344156e+18,0,0.489273,9.81317,0.367753
22386,1.454958344256e+18,0,0.4616520000000001,9.89093,0.715489
22387,1.454958344356e+18,0,0.339002,9.77651,0.442592
22388,1.454958344456e+18,0,0.556998,9.62285,0.0985522
22389,1.454958344556e+18,0,0.331195,9.85,0.171165
22390,1.454958344656e+18,0,0.486041,9.8877,0.25129
22391,1.454958344756e+18,0,0.36931,9.84988,0.17185599999999998
22392,1.454958344856e+18,0,0.527886,10.0013,0.367841
22393,1.454958344956e+18,0,0.36931,9.84988,0.17185599999999998
22394,1.454958345056e+18,0,0.489173,9.77552,0.367874
22395,1.454958345156e+18,0,0.448373,9.6245,0.290184
22396,1.454958345256e+18,0,0.631139,9.6974,0.0222112
22397,1.454958345356e+18,0,0.747025,9.84792,0.0625424
22398,1.454958345456e+18,0,0.824298,9.81028,0.102786
22399,1.454958345556e+18,0,0.791604,9.69874,0.296161
22400,1.454958345656e+18,0,0.782852,9.84728,-0.0142484
22401,1.454958345756e+18,0,0.78484,9.73484,0.063595
22402,1.454958345856e+18,0,1.05204,9.88462,0.067949
22403,1.454958345956e+18,0,0.932724,9.73332,-0.08860470000000001
22404,1.454958346056e+18,0,0.743095,9.65887,-0.053077199999999984
22405,1.454958346156e+18,0,0.783796,9.77223,0.0247336
22406,1.454958346256e+18,0,0.732255,9.8822,-0.441209
22407,1.454958346356e+18,0,0.962186,9.9194,-0.398443
22408,1.454958346456e+18,0,0.623232,9.73324,-0.249095
22409,1.454958346556e+18,0,0.6233310000000001,9.77089,-0.249216
22410,1.454958346656e+18,0,0.594068,9.66013,0.0603817
22411,1.454958346756e+18,0,0.580542,9.73232,-0.404749
22412,1.454958346856e+18,0,0.552821,9.77243,-0.0568934
22413,1.454958346956e+18,0,0.555308,9.84825,0.0203471
22414,1.454958347056e+18,0,0.477536,9.69762,-0.0192932
22415,1.454958347156e+18,0,0.480968,9.69839,0.0969293
22416,1.454958347256e+18,0,0.5480470000000001,9.69608,-0.211616
22417,1.454958347356e+18,0,0.670795,9.84816,0.0611606
22418,1.454958347456e+18,0,0.476791,9.84797,-0.0585164
22419,1.454958347556e+18,0,0.668508,9.84764,-0.0163211
22420,1.454958347656e+18,0,0.710253,9.9236,0.100351
22421,1.454958347756e+18,0,0.5486439999999999,9.92201,-0.212339
22422,1.454958347856e+18,0,0.625918,9.88437,-0.172096
22423,1.454958347956e+18,0,0.51222,9.69672,-0.134825
22424,1.454958348056e+18,0,0.478879,9.77318,0.0192064
22425,1.454958348156e+18,0,0.672784,9.73571,0.139004
22426,1.454958348256e+18,0,0.711596,9.99917,0.138851
22427,1.454958348356e+18,0,0.672884,9.77337,0.138883
22428,1.454958348456e+18,0,0.660103,9.69521,-0.287024
22429,1.454958348556e+18,0,0.622287,9.80829,-0.288077
22430,1.454958348656e+18,0,0.632382,9.73531,0.0608314
22431,1.454958348756e+18,0,0.573034,9.91878,-0.676538
22432,1.454958348856e+18,0,0.744638,9.80974,-0.0148187
22433,1.454958348956e+18,0,0.593522,9.88579,0.0209174
22434,1.454958349056e+18,0,0.708811,9.81038,0.0619721
22435,1.454958349156e+18,0,0.474504,9.84745,-0.135998
22436,1.454958349256e+18,0,0.696329,9.84519,-0.364298
22437,1.454958349356e+18,0,0.751153,10.1123,0.177921
22438,1.454958349456e+18,0,0.5190819999999999,9.69828,0.0976202
22439,1.454958349556e+18,0,0.478979,9.81084,0.0190859
22440,1.454958349656e+18,0,0.485842,9.81239,0.251531
22441,1.454958349756e+18,0,0.6287510000000001,9.65923,-0.0551499
22442,1.454958349856e+18,0,0.708811,9.81038,0.0619721
22443,1.454958349956e+18,0,0.520525,9.8115,0.135999
22444,1.454958350056e+18,0,0.442853,9.69851,0.0962384
22445,1.454958350156e+18,0,0.67547,9.88684,0.21600300000000006
22446,1.454958350256e+18,0,0.583029,9.80815,-0.327509
22447,1.454958350356e+18,0,0.552423,9.62181,-0.0564111
22448,1.454958350456e+18,0,0.741206,9.80897,-0.13104100000000002
22449,1.454958350556e+18,0,0.6339239999999999,9.88619,0.0990899
22450,1.454958350656e+18,0,0.5516770000000001,9.77217,-0.0956342
22451,1.454958350756e+18,0,0.459336,9.73112,-0.639267
22452,1.454958350856e+18,0,0.701649,9.69587,-0.17011099999999998
22453,1.454958350956e+18,0,0.4965060000000001,9.80605,-0.677558
22454,1.454958351056e+18,0,0.636411,9.96201,0.17633
22455,1.454958351156e+18,0,0.599141,9.84943,0.214742
22456,1.454958351256e+18,0,0.6248739999999999,9.92177,-0.210957
22457,1.454958351356e+18,0,0.51764,9.58506,0.059241099999999984
22458,1.454958351456e+18,0,0.5841729999999999,9.80841,-0.288768
22459,1.454958351556e+18,0,0.7013020000000001,9.99683,-0.209817
22460,1.454958351656e+18,0,0.639444,9.81217,0.293035
22461,1.454958351756e+18,0,0.671294,10.0364,0.0605577
22462,1.454958351856e+18,0,0.745283,9.62174,0.0245251
22463,1.454958351956e+18,0,0.700605,9.73326,-0.208973
22464,1.454958352056e+18,0,0.589593,9.69674,-0.0947022
22465,1.454958352156e+18,0,0.588549,9.73414,-0.13356400000000002
22466,1.454958352256e+18,0,0.705479,9.84726,-0.054371
22467,1.454958352356e+18,0,0.735934,9.54436,-0.28516
22468,1.454958352456e+18,0,0.780465,9.80911,-0.0916094
22469,1.454958352556e+18,0,0.777233,9.88364,-0.208073
22470,1.454958352656e+18,0,0.593124,9.73517,0.0213997
22471,1.454958352756e+18,0,0.657616,9.61938,-0.364265
22472,1.454958352856e+18,0,0.62925,9.8475,-0.055752800000000005
22473,1.454958352956e+18,0,0.62542,9.69611,-0.171493
22474,1.454958353056e+18,0,0.632382,9.73531,0.0608314
22475,1.454958353156e+18,0,0.632382,9.73531,0.0608314
22476,1.454958353256e+18,0,0.624276,9.69585,-0.210234
22477,1.454958353356e+18,0,0.669751,9.88555,0.0222992
22478,1.454958353456e+18,0,0.626265,9.5834,-0.13239
22479,1.454958353556e+18,0,0.739963,9.77106,-0.16966099999999998
22480,1.454958353656e+18,0,0.396732,9.69682,-0.17563800000000002
22481,1.454958353756e+18,0,0.346981,9.61904,-0.563496
22482,1.454958353856e+18,0,0.32662,9.84897,0.0162017
22483,1.454958353956e+18,0,0.453645,9.88911,0.444303
22484,1.454958354056e+18,0,0.332985,9.66226,0.24925
22485,1.454958354156e+18,0,0.833149,9.6994,0.413074
22486,1.454958354256e+18,0,0.67174,9.77311,0.100143
22487,1.454958354356e+18,0,0.8617670000000001,9.99817,0.0641327
22488,1.454958354456e+18,0,0.8649,9.88599,0.180717
22489,1.454958354556e+18,4,0.827829,9.84871,0.218887
22490,1.454958354656e+18,4,0.8206680000000001,9.7342,-0.0131957
22491,1.454958354756e+18,4,0.979542,9.99859,0.182428
22492,1.454958354856e+18,4,0.74787,9.73522,0.101645
22493,1.454958354956e+18,4,0.8298180000000001,9.73627,0.296731
22494,1.454958355056e+18,4,1.0812,9.95773,-0.241528
22495,1.454958355156e+18,4,0.547449,9.47016,-0.210892
22496,1.454958355256e+18,4,1.24321,10.1099,0.0706799
22497,1.454958355356e+18,4,1.04528,9.92072,-0.164617
22498,1.454958355456e+18,4,0.800825,9.57918,-0.671307
22499,1.454958355556e+18,4,0.8816809999999999,10.0316,-0.55515
22500,1.454958355656e+18,4,0.503767,9.95822,-0.445596
22501,1.454958355756e+18,4,-0.22106,9.28298,-0.417811
22502,1.454958355856e+18,4,0.592629,10.4124,-0.0582525
22503,1.454958355956e+18,4,0.648347,10.1529,0.563136
22504,1.454958356056e+18,4,0.935458,9.47053,0.0284619
22505,1.454958356156e+18,4,0.626564,9.69636,-0.132752
22506,1.454958356256e+18,4,0.630393,9.84776,-0.017012
22507,1.454958356356e+18,4,0.632083,9.62235,0.0611932
22508,1.454958356456e+18,4,0.553766,9.69738,-0.0179114
22509,1.454958356556e+18,4,0.713386,9.81142,0.216935
22510,1.454958356656e+18,4,0.626763,9.77167,-0.132993
22511,1.454958356756e+18,4,0.554164,9.84799,-0.0183938
22512,1.454958356856e+18,4,0.338357,9.96452,0.403248
22513,1.454958356956e+18,4,0.450015,9.81303,0.328322
22514,1.454958357056e+18,4,0.48793,9.7376,0.329254
22515,1.454958357156e+18,4,0.753588,9.73651,0.295349
22516,1.454958357256e+18,4,0.45832,9.9278,0.599146
22517,1.454958357356e+18,4,0.64372,9.70025,0.44836
22518,1.454958357456e+18,4,0.411003,9.47427,0.328716
22519,1.454958357556e+18,4,0.555655,9.54729,0.0600526
22520,1.454958357656e+18,4,0.6396430000000001,9.88748,0.292794
22521,1.454958357756e+18,4,0.870618,9.88729,0.374421
22522,1.454958357856e+18,4,0.632482,9.77297,0.06071090000000001
22523,1.454958357956e+18,4,0.716618,9.73689,0.333399
22524,1.454958358056e+18,4,0.8451850000000001,9.92791,0.799759
22525,1.454958358156e+18,4,0.826685,9.84846,0.180147
22526,1.454958358256e+18,4,0.67547,9.88684,0.21600300000000006
22527,1.454958358356e+18,4,0.710899,9.73559,0.139695
22528,1.454958358456e+18,4,0.795334,9.81248,0.412021
22529,1.454958358556e+18,4,0.773602,9.80755,-0.324054
22530,1.454958358656e+18,4,0.981332,9.81084,0.260512
22531,1.454958358756e+18,4,1.08996,9.80919,0.068881
22532,1.454958358856e+18,4,1.35313,9.73227,-0.042264
22533,1.454958358956e+18,4,1.58565,9.88295,0.07762150000000001
22534,1.454958359056e+18,4,1.28406,9.84703,0.188437
22535,1.454958359156e+18,4,0.278957,9.6964,-0.293933
22536,1.454958359256e+18,4,-0.339301,10.1191,0.661516
22537,1.454958359356e+18,4,-0.223419,9.40409,0.7821020000000001
22538,1.454958359456e+18,4,-0.5696829999999999,9.4797,0.65942
22539,1.454958359556e+18,4,-0.862792,9.47457,-0.23645500000000005
22540,1.454958359656e+18,4,-0.6678390000000001,10.2652,-0.158051
22541,1.454958359756e+18,4,0.711943,9.6982,0.178556
22542,1.454958359856e+18,4,1.75489,10.028,-0.655482
22543,1.454958359956e+18,4,2.21674,9.99,-0.492107
22544,1.454958360056e+18,4,2.2103200000000003,9.72513,-0.684967
22545,1.454958360156e+18,4,1.57381,9.72974,-0.309304
22546,1.454958360256e+18,4,2.64385,9.50127,-0.173013
22547,1.454958360356e+18,4,2.4106400000000003,9.08702,-0.292055
22548,1.454958360456e+18,4,3.23618,9.79645,-0.7827770000000001
22549,1.454958360556e+18,4,3.16706,9.45962,-0.511888
22550,1.454958360656e+18,4,2.9923,9.38853,0.0272706
22551,1.454958360756e+18,4,1.65422,9.57993,-0.152477
22552,1.454958360856e+18,4,-0.379497,11.925,0.422592
22553,1.454958360956e+18,4,-0.440996,9.13516,-0.111548
22554,1.454958361056e+18,4,0.0492215,8.869,-0.256685
22555,1.454958361156e+18,4,-0.820401,9.36253,-0.08043919999999999
22556,1.454958361256e+18,4,-0.8860370000000001,9.47806,0.266485
22557,1.454958361356e+18,4,-0.670401,9.44551,1.12236
22558,1.454958361456e+18,4,-1.04189,11.3681,1.26426
22559,1.454958361556e+18,4,-0.5574899999999999,12.927,-1.8297
22560,1.454958361656e+18,4,3.28976,10.1586,-2.87391
22561,1.454958361756e+18,4,0.90527,8.8616,-0.938129
22562,1.454958361856e+18,4,1.11379,7.4351,-0.194017
22563,1.454958361956e+18,4,1.2133,8.45616,0.501444
22564,1.454958362056e+18,4,0.599887,9.69907,0.253965
22565,1.454958362156e+18,4,-1.03057,12.9047,0.214007
22566,1.454958362256e+18,4,-3.7379,11.1556,-3.58529
22567,1.454958362356e+18,4,0.461029,10.3712,-0.641317
22568,1.454958362456e+18,4,-1.4840799999999998,6.01184,-0.313897
22569,1.454958362556e+18,4,0.222309,6.72824,0.643991
22570,1.454958362656e+18,4,-3.48356,12.6546,1.02224
22571,1.454958362756e+18,4,0.253266,14.2439,-1.58697
22572,1.454958362856e+18,4,2.46273,10.6154,-2.54189
22573,1.454958362956e+18,4,-0.201596,8.71418,-0.996424
22574,1.454958363056e+18,4,0.650591,6.53207,-0.315636
22575,1.454958363156e+18,4,1.36526,8.26742,0.50481
22576,1.454958363256e+18,4,2.53598,11.9491,-0.182924
22577,1.454958363356e+18,4,-1.91183,11.1491,-3.66835
22578,1.454958363456e+18,4,-1.55827,12.2505,-2.11668
22579,1.454958363556e+18,4,0.307839,7.219310000000001,0.914991
22580,1.454958363656e+18,4,-0.052607000000000015,4.95859,0.5286
22581,1.454958363756e+18,4,-0.0249944,8.05057,1.17731
22582,1.454958363856e+18,4,1.3686,14.7293,3.89131
22583,1.454958363956e+18,4,2.79151,10.2637,-4.27724
22584,1.454958364056e+18,4,1.88801,11.7918,-1.47194
22585,1.454958364156e+18,4,0.318452,6.76139,0.0260897
22586,1.454958364256e+18,4,0.381726,5.90146,0.959334
22587,1.454958364356e+18,4,1.83052,9.66887,1.94136
22588,1.454958364456e+18,4,-0.609584,15.4338,1.3363200000000002
22589,1.454958364556e+18,4,-2.28707,12.6657,-2.32484
22590,1.454958364656e+18,4,2.69897,9.0158,0.449098
22591,1.454958364756e+18,4,-0.4933,5.0679300000000005,-0.215438
22592,1.454958364856e+18,4,0.00610638,7.559660000000001,0.98586
22593,1.454958364956e+18,4,-1.79073,13.2839,0.237724
22594,1.454958365056e+18,4,1.02749,12.7014,-1.02584
22595,1.454958365156e+18,4,4.7618,13.057,-2.31457
22596,1.454958365256e+18,4,-0.8184,6.94585,-1.07929
22597,1.454958365356e+18,4,0.140604,5.52305,0.568986
22598,1.454958365456e+18,4,1.28234,8.91462,1.50795
22599,1.454958365556e+18,4,0.7429279999999999,14.5106,4.65511
22600,1.454958365656e+18,4,-2.50674,10.7405,-3.1357
22601,1.454958365756e+18,4,1.46783,12.0275,-0.241251
22602,1.454958365856e+18,4,-0.626909,5.7124,0.360861
22603,1.454958365956e+18,4,0.330384,6.08674,0.49315
22604,1.454958366056e+18,4,-1.64252,11.8236,1.52295
22605,1.454958366156e+18,4,0.8588680000000001,13.0745,-1.61092
22606,1.454958366256e+18,4,5.42241,9.7665,-4.150519999999998
22607,1.454958366356e+18,4,1.24118,7.46657,-1.04367
22608,1.454958366456e+18,4,0.732086,5.06542,0.000375002
22609,1.454958366556e+18,4,1.63619,9.39645,0.54477
22610,1.454958366656e+18,4,1.99782,14.4132,2.00641
22611,1.454958366756e+18,4,-2.66842,11.859000000000002,-4.8459900000000005
22612,1.454958366856e+18,4,0.599069,10.9696,-1.18285
22613,1.454958366956e+18,4,-0.574304,4.99183,-0.371542
22614,1.454958367056e+18,4,0.0202978,6.72624,0.253128
22615,1.454958367156e+18,4,-2.25332,14.3378,-0.0451288
22616,1.454958367256e+18,4,4.6432,13.5946,-6.38417
22617,1.454958367356e+18,4,1.2897,10.103,-0.9352
22618,1.454958367456e+18,4,1.93773,5.81105,-0.5223
22619,1.454958367556e+18,4,0.578539,6.3827300000000005,-0.161572
22620,1.454958367656e+18,4,3.72241,11.1939,0.0733504
22621,1.454958367756e+18,4,0.539321,15.9032,-1.08381
22622,1.454958367856e+18,4,-3.16532,12.7722,-3.69633
22623,1.454958367956e+18,4,1.6675099999999998,8.407630000000001,-0.884124
22624,1.454958368056e+18,4,-0.826536,4.88307,0.127614
22625,1.454958368156e+18,4,0.045612,7.22118,1.06512
22626,1.454958368256e+18,4,-0.49341,13.1008,1.61706
22627,1.454958368356e+18,4,1.99522,10.6636,-6.7711
22628,1.454958368456e+18,4,1.21927,11.7139,-2.18078
22629,1.454958368556e+18,4,1.3288,11.194366666666667,-1.0025733333333333
22630,1.454958368656e+18,4,1.43833,10.674833333333334,0.1756333333333333
22631,1.454958368756e+18,4,1.54786,10.1553,1.35384
22632,1.454958368856e+18,4,-0.279063,15.3083,-0.361005
22633,1.454958368956e+18,4,-2.53063,11.7975,-2.75236
22634,1.454958369056e+18,4,1.6661400000000002,8.039769999999999,0.394839
22635,1.454958369156e+18,4,-0.269985,4.7649599999999985,-0.365291
22636,1.454958369256e+18,4,0.409486,8.61717,1.64799
22637,1.454958369356e+18,4,-0.536622,12.6193,2.77947
22638,1.454958369456e+18,4,2.93034,10.2978,-4.73948
22639,1.454958369556e+18,4,1.06197,11.7597,-1.06087
22640,1.454958369656e+18,4,0.581915,5.0664099999999985,0.07509310000000001
22641,1.454958369756e+18,4,1.85064,5.7423199999999985,0.405649
22642,1.454958369856e+18,4,1.83416,10.6105,1.97709
22643,1.454958369956e+18,4,-0.931371,13.9459,-1.68491
22644,1.454958370056e+18,4,-0.686754,12.4724,-2.29522
22645,1.454958370156e+18,4,1.31003,6.1187,0.123585
22646,1.454958370256e+18,4,-0.360656,5.07172,0.406488
22647,1.454958370356e+18,4,0.13477999999999998,9.51935,1.29159
22648,1.454958370456e+18,4,2.1449700000000003,15.2946,4.32947
22649,1.454958370556e+18,4,3.82877,12.4825,-4.1882199999999985
22650,1.454958370656e+18,4,0.795553,9.31457,-0.825427
22651,1.454958370756e+18,4,0.598024,4.24219,0.697599
22652,1.454958370856e+18,4,1.89264,7.21068,0.401637
22653,1.454958370956e+18,4,2.5761700000000003,12.4474,1.1327
22654,1.454958371056e+18,4,-2.37757,12.0229,-2.75032
22655,1.454958371156e+18,4,0.356209,11.2305,-1.69147
22656,1.454958371256e+18,4,0.324466,6.01014,0.299687
22657,1.454958371356e+18,4,-0.766288,5.904,0.783644
22658,1.454958371456e+18,4,-0.274186,9.52299,1.63266
22659,1.454958371556e+18,4,1.78418,16.0644,1.06787
22660,1.454958371656e+18,4,3.00296,13.5505,-2.5803700000000003
22661,1.454958371756e+18,4,1.0046700000000002,8.11399,-0.08203769999999999
22662,1.454958371856e+18,4,0.918132,4.6498599999999985,-0.111067
22663,1.454958371956e+18,4,1.77273,8.56449,0.0852965
22664,1.454958372056e+18,4,1.7283099999999998,14.8362,3.16178
22665,1.454958372156e+18,4,-3.64704,12.3629,-3.20036
22666,1.454958372256e+18,4,1.31138,9.65631,-0.158936
22667,1.454958372356e+18,4,-0.432809,4.88473,0.560673
22668,1.454958372456e+18,4,0.245036,7.1097,1.37886
22669,1.454958372556e+18,4,-2.6308700000000003,12.3918,1.5419200000000002
22670,1.454958372656e+18,4,2.90198,12.2569,-4.591480000000002
22671,1.454958372756e+18,4,1.3541,11.6805,-1.48125
22672,1.454958372856e+18,4,0.623763,6.04554,0.11139
22673,1.454958372956e+18,4,0.936037,5.3689,0.429014
22674,1.454958373056e+18,4,1.87881,11.2052,0.8530540000000001
22675,1.454958373156e+18,4,-0.45244,14.1663,-2.25776
22676,1.454958373256e+18,4,-1.51881,12.326,-2.07749
22677,1.454958373356e+18,4,-1.1324445,8.75542,-0.9166179999999999
22678,1.454958373456e+18,4,-0.746079,5.18484,0.244254
22679,1.454958373556e+18,4,0.0355726,8.611239999999999,0.595766
22680,1.454958373656e+18,4,1.32325,14.7365,4.93593
22681,1.454958373756e+18,4,4.0982,11.3158,-3.98594
22682,1.454958373856e+18,4,-0.115914,9.69448,-0.765732
22683,1.454958373956e+18,4,0.5935,4.69273,0.502448
22684,1.454958374056e+18,4,2.20432,7.17363,0.639729
22685,1.454958374156e+18,4,2.28609,11.4269,0.433781
22686,1.454958374256e+18,4,-2.1137900000000003,10.7332,-4.01914
22687,1.454958374356e+18,4,0.313623,12.1327,-1.9275
22688,1.454958374456e+18,4,1.7264,5.89096,0.0544263
22689,1.454958374556e+18,4,-0.469429,5.44965,0.5581729999999999
22690,1.454958374656e+18,4,-0.387682,10.2762,1.58943
22691,1.454958374756e+18,4,2.12023,16.5973,2.07897
22692,1.454958374856e+18,4,3.47442,11.8125,-3.22443
22693,1.454958374956e+18,4,0.4493140000000001,8.68395,0.409421
22694,1.454958375056e+18,4,0.513991,5.1814300000000015,0.344535
22695,1.454958375156e+18,4,2.21616,8.19234,0.9464
22696,1.454958375256e+18,4,3.12259,15.4127,0.010049700000000002
22697,1.454958375356e+18,4,-3.52124,10.9264,-3.96783
22698,1.454958375456e+18,4,0.305191,10.8225,-0.800491
22699,1.454958375556e+18,4,0.226549,4.72601,-0.317448
22700,1.454958375656e+18,4,-0.510672,6.42746,0.360643
22701,1.454958375756e+18,4,-2.11902,11.2274,2.21323
22702,1.454958375856e+18,4,2.17966,14.9865,-2.21274
22703,1.454958375956e+18,4,2.82044,12.2734,-2.19231
22704,1.454958376056e+18,4,1.15324,6.64503,-0.0745714
22705,1.454958376156e+18,4,0.578336,5.44191,-0.08107610000000001
22706,1.454958376256e+18,4,1.6770900000000002,9.58511,0.6223390000000001
22707,1.454958376356e+18,4,0.180637,16.1991,3.51652
22708,1.454958376456e+18,4,-1.93079,12.7717,-3.17059
22709,1.454958376556e+18,4,1.49365,8.67543,-0.346051
22710,1.454958376656e+18,4,-0.243925,5.10954,0.485922
22711,1.454958376756e+18,4,-0.332848,7.3735,1.13521
22712,1.454958376856e+18,4,-1.3879,13.7016,0.940642
22713,1.454958376956e+18,4,2.48,11.0823,-5.8731
22714,1.454958377056e+18,4,0.269766,11.8393,-0.804438
22715,1.454958377156e+18,4,0.712821,5.70953,0.578747
22716,1.454958377256e+18,4,0.518319,5.52108,0.459673
22717,1.454958377356e+18,4,2.30387,11.816,2.29144
22718,1.454958377456e+18,4,-1.53166,14.1004,-1.38652
22719,1.454958377556e+18,4,-1.36674,15.6369,-2.39527
22720,1.454958377656e+18,4,3.12666,8.59371,-0.5098050000000001
22721,1.454958377756e+18,4,-0.840409,5.25624,-0.377222
22722,1.454958377856e+18,4,0.0554828,7.77912,0.0567384
22723,1.454958377956e+18,4,-0.8656809999999999,12.2849,3.27796
22724,1.454958378056e+18,4,3.4342300000000003,9.71614,-6.97428
22725,1.454958378156e+18,4,0.699118,10.8995,-0.367674
22726,1.454958378256e+18,4,0.681932,3.97152,-0.306746
22727,1.454958378356e+18,4,1.06346,6.42517,0.776378
22728,1.454958378456e+18,4,3.33423,13.0085,0.951001
22729,1.454958378556e+18,4,-2.0533900000000003,12.2434,-3.40342
22730,1.454958378656e+18,4,-0.427034,12.9679,-1.28538
22731,1.454958378756e+18,4,1.33561,5.70181,-0.261806
22732,1.454958378856e+18,4,-0.28830500000000003,5.33402,0.252062
22733,1.454958378956e+18,4,-0.625324,9.4846,1.35537
22734,1.454958379056e+18,4,1.64383,16.0387,2.76913
22735,1.454958379156e+18,4,4.15549,13.0974,-2.20953
22736,1.454958379256e+18,4,0.6002529999999999,8.82489,-0.943536
22737,1.454958379356e+18,4,0.6723680000000001,5.25755,0.540762
22738,1.454958379456e+18,4,2.12764,7.4371800000000015,0.598763
22739,1.454958379556e+18,4,3.66696,14.4438,1.7655
