,timestamp,activity,x,y,z
21117,2117.59,0,-0.0139726,0.0283686,0.0211395
21118,2117.69,0,0.00393824,0.00542436,-0.0105381
21119,2117.79,0,0.0247538,0.0161476,-0.00250532
21120,2117.89,0,-0.030780400000000006,0.036924800000000015,0.00620849
21121,2117.99,0,0.0215565,0.0213097,0.0125017
21122,2118.09,0,0.0275289,0.0240396,-0.0142401
21123,2118.19,0,0.00819311,0.00527218,-0.0105283
21124,2118.29,0,-0.0663163,-0.0313151,-0.0323364
21125,2118.39,0,0.0278623,0.00634762,0.00292512
21126,2118.49,0,0.0187265,-0.0396028,0.00640885
21127,2118.59,0,-0.0328731,-0.055518499999999985,0.0163644
21128,2118.69,0,0.0450701,-0.0421162,0.011181
21129,2118.79,0,0.00865465,-0.00837001,0.0058875
21130,2118.89,0,0.0363983,-0.0474224,0.017410400000000003
21131,2118.99,0,-0.0413567,-0.0544024,0.0163525
21132,2119.09,0,-0.045588,-0.053447400000000006,0.0155626
21133,2119.19,0,0.0236166,-0.0716346,-0.00805797
21134,2119.29,0,0.0645497,-0.0192454,0.011446799999999998
21135,2119.39,0,0.0517693,-0.0181202,-0.00118011
21136,2119.49,0,0.06952749999999999,0.029355000000000006,0.0134911
21137,2119.59,0,0.010412799999999998,0.0192613,0.0116654
21138,2119.69,0,0.00608495,0.0141069,0.0446907
21139,2119.79,0,0.00888618,-0.0300223,0.031680400000000004
21140,2119.89,0,0.0486011,0.0363615,0.0631293
21141,2119.99,0,0.06798560000000001,0.0241829,0.12451
21142,2120.09,0,0.10569,0.0859608,0.102344
21143,2120.19,0,0.114034,0.145871,-0.0325633
21144,2120.29,0,-0.0675197,0.0492898,-0.163924
21145,2120.39,0,-0.009697,0.026073400000000004,-0.236461
21146,2120.49,0,-0.160227,0.0187723,-0.06756210000000001
21147,2120.59,0,-0.197013,0.084579,0.0290623
21148,2120.69,0,-0.20749,0.107203,-0.014866399999999997
21149,2120.79,0,-0.267094,0.13599,-0.0289326
21150,2120.89,0,-0.261735,0.19962,-0.0614068
21151,2120.99,0,-0.285389,0.246625,-0.217
21152,2121.09,0,-0.253888,0.307775,-0.313236
21153,2121.19,0,0.00282029,0.569717,-0.47868
21154,2121.29,0,0.216575,0.543795,-0.513021
21155,2121.39,0,0.195835,0.348051,-0.499156
21156,2121.49,0,0.467479,-0.173374,-0.0543205
21157,2121.59,0,1.4236,-0.30287800000000004,0.28177
21158,2121.69,0,0.557591,-0.442475,0.215163
21159,2121.79,0,-0.675478,-0.31295700000000004,0.432911
21160,2121.89,0,-0.99486,0.104991,0.239843
21161,2121.99,0,-0.22993,0.052691,0.192526
21162,2122.09,0,0.255391,-0.0940745,-0.0368047
21163,2122.19,0,-0.228149,-0.0462664,0.142763
21164,2122.29,0,-0.063687,-0.0904806,0.0600688
21165,2122.39,0,-0.110814,-0.0146345,0.00787755
21166,2122.49,0,0.0575077,-0.0494691,-0.024303400000000003
21167,2122.59,0,0.0546992,0.0923534,0.0754865
21168,2122.69,0,0.0772613,0.153834,0.121811
21169,2122.79,0,-0.144607,0.15459,-0.00874238
21170,2122.89,0,-0.189231,0.07384310000000001,-0.103358
21171,2122.99,0,-0.0466924,0.0412688,0.0518962
21172,2123.09,0,0.0519647,0.16276600000000002,0.113163
21173,2123.19,0,0.0853748,0.0660634,0.0753207
21174,2123.29,0,0.0765612,0.013219899999999998,-0.0252408
21175,2123.39,0,-0.057633,-0.048412300000000005,-0.07895049999999999
21176,2123.49,0,0.00746753,-0.0420448,-0.029091900000000007
21177,2123.59,0,0.0211626,-0.0625358,-0.07257360000000003
21178,2123.69,0,0.056176800000000006,-0.0344144,-0.0619772
21179,2123.79,0,0.0361261,0.00159107,-0.0317582
21180,2123.89,0,-0.0492065,0.047995,-0.00712773
21181,2123.99,0,-0.0278587,-0.00679291,0.0294383
21182,2124.09,0,0.0191212,-0.0795283,-0.00184192
21183,2124.19,0,0.111063,-0.231799,-0.0967688
21184,2124.29,0,-0.0377024,-0.195551,-0.0928817
21185,2124.39,0,-0.354577,-0.110695,0.152854
21186,2124.49,0,-0.0817572,-0.0673119,0.323343
21187,2124.59,0,-0.0496302,-0.0546902,0.390504
21188,2124.69,0,0.0389146,-0.08881950000000001,0.454224
21189,2124.79,0,0.0838097,-0.148306,0.438029
21190,2124.89,0,-0.123629,-0.134421,0.434462
21191,2124.99,0,0.14692,-0.103848,-0.0230026
21192,2125.09,0,0.20778600000000005,0.0677429,-0.033837
21193,2125.19,0,0.130589,0.00545348,-0.108672
21194,2125.29,0,0.198426,0.219353,0.0486972
21195,2125.39,0,-0.0496204,0.48889,0.528729
21196,2125.49,0,0.398793,0.505326,1.02319
21197,2125.59,0,0.419042,0.470723,1.0449700000000002
21198,2125.69,0,0.356513,0.5055069999999999,0.552798
21199,2125.79,0,0.268027,-0.0429064,-0.35375
21200,2125.89,0,-0.695703,-0.780191,-1.89693
21201,2125.99,0,-1.46644,-1.01883,-1.79958
21202,2126.09,0,-0.331746,-0.261887,-0.276245
21203,2126.19,0,-1.66776,0.343382,0.5750970000000001
21204,2126.29,0,-2.03031,0.23748200000000005,0.412451
21205,2126.39,0,-0.118771,-0.603042,-0.0252323
21206,2126.49,0,-0.331789,-0.477609,0.327502
21207,2126.59,0,-0.532746,-0.403528,0.420621
21208,2126.69,0,-0.181735,-0.221495,0.171176
21209,2126.79,0,0.023179400000000003,-0.122302,0.107263
21210,2126.89,0,-0.00100407,-0.0705552,0.0092176
21211,2126.99,0,0.116231,-0.0226024,-0.0491045
21212,2127.09,0,-0.0911669,-0.14463399999999998,-0.000379524
21213,2127.19,0,-0.210881,-0.053296300000000005,0.008827100000000001
21214,2127.29,0,-0.17003,0.019088,0.07105700000000001
21215,2127.39,0,-0.126224,-0.0433486,0.00677997
21216,2127.49,0,-0.147444,0.0118775,0.00881752
21217,2127.59,0,-0.07536010000000001,0.0229346,0.06425259999999999
21218,2127.69,0,-0.0333672,0.0340107,0.0274433
21219,2127.79,0,0.108626,0.0212931,0.07023560000000001
21220,2127.89,0,0.0492926,0.030729400000000007,0.07016789999999999
21221,2127.99,0,0.149578,0.00208449,0.0110829
21222,2128.09,0,0.223525,0.0302483,-0.0656568
21223,2128.19,0,0.135823,0.06287569999999999,-0.115997
21224,2128.29,0,0.28778000000000004,0.06628769999999999,-0.33613200000000004
21225,2128.39,0,0.150015,0.100481,-0.335386
21226,2128.49,0,0.134943,0.11053699999999997,-0.355812
21227,2128.59,0,-0.132661,0.136166,-0.09002080000000001
21228,2128.69,0,-0.131149,0.257065,-0.0298026
21229,2128.79,0,-0.134935,0.256603,-0.152704
21230,2128.89,0,-0.533475,0.342987,-0.170273
21231,2128.99,0,-0.62965,0.489655,-0.293613
21232,2129.09,0,-0.6578930000000001,0.998208,-0.109314
21233,2129.19,0,-4.24812,0.7629100000000001,1.25678
21234,2129.29,0,-3.78882,-0.296306,2.1579
21235,2129.39,0,-0.4518390000000001,-0.744871,0.668134
21236,2129.49,0,-2.33081,-1.4705,-1.08531
21237,2129.59,0,-2.63071,-1.15802,-2.76183
21238,2129.69,0,-0.927573,-0.509761,-1.43024
21239,2129.79,0,-1.37096,0.411933,1.95191
21240,2129.89,0,0.24308,0.32586,2.17671
21241,2129.99,0,0.82081,-0.0948144,0.742174
21242,2130.09,0,0.8472569999999999,-0.0912869,0.140445
21243,2130.19,0,0.467112,0.206855,0.293486
21244,2130.29,0,0.809351,0.287062,0.4904979999999999
21245,2130.39,0,0.96457,0.81472,1.1418
21246,2130.49,0,3.09256,0.08485930000000001,1.53443
21247,2130.59,0,4.90718,-1.10309,0.0463246
21248,2130.69,0,3.79998,-1.97506,-0.722571
21249,2130.79,0,2.66725,-1.60407,-0.6047
21250,2130.89,0,0.263083,-0.8817159999999999,-0.388413
21251,2130.99,0,-2.3915,-0.441995,0.617818
21252,2131.09,0,-0.855252,-0.218955,0.557782
21253,2131.19,0,-0.08211439999999999,-0.664373,-1.07813
21254,2131.29,0,-0.509864,-0.6408,-0.782845
21255,2131.39,0,-0.320343,-0.5405479999999999,-0.589985
21256,2131.49,0,-0.332485,0.030235,0.0400122
21257,2131.59,0,-0.147581,-0.0153695,-0.0292498
21258,2131.69,0,-0.524081,0.114141,0.310489
21259,2131.79,0,-0.093247,0.146569,0.160681
21260,2131.89,0,0.0808859,0.190635,0.08277899999999999
21261,2131.99,0,0.332554,-0.0210667,-0.0902709
21262,2132.09,0,0.137607,-0.120735,-0.107473
21263,2132.19,0,0.092092,-0.116153,0.00824725
21264,2132.29,0,0.107908,-0.146879,-0.0707731
21265,2132.39,0,0.141202,0.00501188,0.0276308
21266,2132.49,0,0.159227,0.0439616,-0.0625464
21267,2132.59,0,0.18741,0.121467,-0.0184198
21268,2132.69,0,0.148603,0.178298,0.06866230000000001
21269,2132.79,0,0.08766710000000001,0.250358,-0.00250652
21270,2132.89,0,-0.0498106,0.349202,-0.031875400000000005
21271,2132.99,0,0.07737150000000001,0.620989,-0.0266287
21272,2133.09,0,0.219647,0.972566,0.181067
21273,2133.19,0,0.159371,1.16921,0.417499
21274,2133.29,0,-0.3166,0.954487,0.8277950000000001
21275,2133.39,0,-4.59472,0.162903,1.21007
21276,2133.49,0,-2.1108,-0.236284,-0.903788
21277,2133.59,0,-3.97483,-1.41602,-2.17462
21278,2133.69,0,-4.02591,-1.40417,-2.57639
21279,2133.79,0,-0.568732,-0.293718,0.884747
21280,2133.89,0,-0.594934,-0.05964990000000001,2.1527700000000003
21281,2133.99,0,-0.174239,0.0217498,1.2109299999999998
21282,2134.09,0,0.232829,0.0247558,0.547177
21283,2134.19,0,0.178807,0.05999680000000001,0.333888
21284,2134.29,0,0.575709,0.0491216,0.128443
21285,2134.39,0,0.35624,0.362017,0.581386
21286,2134.49,0,0.593727,0.727237,0.8587809999999999
21287,2134.59,0,0.661696,1.16823,1.75797
21288,2134.69,0,1.06251,1.42751,1.95209
21289,2134.79,0,0.405946,-0.18084,-0.613847
21290,2134.89,0,-1.9568,-0.89287,-3.04589
21291,2134.99,0,-3.5235800000000004,-1.35218,-4.97719
21292,2135.09,0,0.447616,-1.19091,-2.61146
21293,2135.19,0,-2.8105900000000004,-0.016501,1.19654
21294,2135.29,0,-0.324361,-0.200639,0.97764
21295,2135.39,0,0.308753,-0.328359,0.390456
21296,2135.49,0,0.00328775,-0.444023,0.0506276
21297,2135.59,0,-0.65647,-0.179482,0.510624
21298,2135.69,0,-0.4516439999999999,-0.0364748,0.22813000000000005
21299,2135.79,0,-0.67745,0.00751363,0.312236
21300,2135.89,0,-0.593094,-0.034233,0.194694
21301,2135.99,0,-0.27923400000000004,0.0545876,-0.0793555
21302,2136.09,0,0.080652,0.308506,-0.126442
21303,2136.19,0,0.00134808,0.6531560000000001,0.13180799999999998
21304,2136.29,0,-1.7434900000000002,0.696293,-0.0645874
21305,2136.39,0,-5.65885,0.669128,0.296666
21306,2136.49,0,-4.68117,-0.332952,0.995655
21307,2136.59,0,2.2082200000000003,-0.574771,0.349819
21308,2136.69,0,1.045,-1.13506,0.580187
21309,2136.79,0,-1.7729700000000002,-0.159939,0.147084
21310,2136.89,0,-3.90336,0.66903,0.169733
21311,2136.99,0,-1.271,1.11864,-0.165728
21312,2137.09,0,-1.88816,1.07932,0.43096
21313,2137.19,0,-1.57066,0.4334810000000001,0.16105899999999998
21314,2137.29,0,0.828526,-0.959235,-0.493996
21315,2137.39,0,0.095745,-1.03467,-0.5730430000000001
21316,2137.49,0,-0.100158,-0.467258,0.18169
21317,2137.59,0,-0.019346,-0.275586,0.0710533
21318,2137.69,0,-0.16125799999999998,-0.199599,0.231303
21319,2137.79,0,-0.0427284,-0.214602,0.143248
21320,2137.89,0,0.00494386,-0.206854,0.0465542
21321,2137.99,0,0.134699,-0.0212026,0.13056199999999998
21322,2138.09,0,0.110397,-0.107362,0.0524912
21323,2138.19,0,-0.0106164,-0.115196,0.125359
21324,2138.29,0,-0.0249321,-0.0454366,-0.00085041
21325,2138.39,0,0.0834423,-0.039606,-0.0044492
21326,2138.49,0,0.00462583,-0.0262764,-0.00925806
21327,2138.59,0,-0.009094185000000001,0.021629500000000003,0.015574969999999999
21328,2138.69,0,-0.0228142,0.0695354,0.040408
21329,2138.79,0,0.033508,-0.00287505,-0.00423615
21330,2138.89,0,-0.0407385,-0.00672984,-0.00525545
21331,2138.99,0,-0.0395872,0.00654741,-0.0484535
21332,2139.09,0,-0.0901609,-0.000131876,-0.0801588
21333,2139.19,0,-0.022538600000000006,0.050900561999999996,-0.09565090000000001
21334,2139.29,0,0.0450837,0.101933,-0.111143
21335,2139.39,0,-0.0162512,0.0923441,-0.00504962
21336,2139.49,0,-0.0980529,0.0616166,0.0361971
21337,2139.59,0,-0.0483198,0.06836210000000001,0.0710517
21338,2139.69,0,0.0293006,0.0973252,0.0754663
21339,2139.79,0,0.025597,0.173144,0.014724
21340,2139.89,0,0.129192,0.197611,-0.0793025
21341,2139.99,0,0.180586,0.283767,-0.0586658
21342,2140.09,0,0.167845,0.29735300000000003,0.0942493
21343,2140.19,0,0.034242199999999993,0.349909,0.15032
21344,2140.29,0,0.133803,0.420166,0.210321
21345,2140.39,0,0.153305,0.358446,0.274388
21346,2140.49,0,0.166511,0.33633,0.371107
21347,2140.59,0,0.202537,0.380192,0.552793
21348,2140.69,0,-0.29075700000000004,0.482715,0.583966
21349,2140.79,0,-0.414235,0.040819199999999986,-0.638346
21350,2140.89,0,-1.2213200000000002,-0.4817,-1.38821
21351,2140.99,0,-1.27927,-0.542871,-1.30543
21352,2141.09,0,-0.562322,-0.463486,-0.8608809999999999
21353,2141.19,0,-0.162825,-0.5053300000000001,-0.428542
21354,2141.29,0,0.384797,-0.293849,0.377588
21355,2141.39,0,-0.5717369999999999,-0.221337,0.8097949999999999
21356,2141.49,0,-0.35596300000000003,-0.25789,0.421665
21357,2141.59,0,-0.0597166,-0.31155900000000003,0.351045
21358,2141.69,0,0.0998228,-0.188521,0.240759
21359,2141.79,0,0.211776,-0.12576800000000002,0.251883
21360,2141.89,0,0.151323,-0.015168700000000004,0.212587
21361,2141.99,0,0.0544308,-0.035180300000000005,0.220021
21362,2142.09,0,0.107144,0.0184937,0.175762
21363,2142.19,0,0.13838699999999998,0.0614232,0.190426
21364,2142.29,0,0.311279,0.21279,0.253745
21365,2142.39,0,0.403681,0.167037,0.307913
21366,2142.49,0,0.28380700000000003,0.323711,0.416199
21367,2142.59,0,0.422288,0.428018,0.5908439999999999
21368,2142.69,0,0.959451,0.5449149999999999,1.1944
21369,2142.79,0,1.24417,1.18064,1.82421
21370,2142.89,0,0.997862,-0.637439,-0.318806
21371,2142.99,0,-1.7189900000000002,-0.587108,-1.15025
21372,2143.09,0,-0.588073,0.544967,-0.08817330000000001
21373,2143.19,0,-0.0962538,0.597533,0.574526
21374,2143.29,0,0.5186609999999999,0.5027510000000001,0.676874
21375,2143.39,0,0.627078,0.8090609999999999,0.587079
21376,2143.49,0,-0.368527,0.81142,0.0945076
21377,2143.59,0,-0.522005,0.136076,-1.24193
21378,2143.69,0,-1.074,0.173513,-0.763301
21379,2143.79,0,-0.893647,-0.951949,-0.415748
21380,2143.89,0,-0.7794409999999999,-1.0235299999999998,-0.773752
21381,2143.99,0,-0.481957,-0.8508450000000001,-0.87218
21382,2144.09,0,-0.324276,-0.476351,-0.601997
21383,2144.19,0,-0.167777,-0.233233,-0.454362
21384,2144.29,0,-0.225331,-0.24676,-0.467244
21385,2144.39,0,-0.26905,-0.18475,-0.369098
21386,2144.49,0,-0.354119,-0.113559,-0.237102
21387,2144.59,0,-0.43048,-0.0977625,-0.302537
21388,2144.69,0,-0.441841,-0.0969417,-0.408116
21389,2144.79,0,-0.301152,-0.06556619999999999,-0.421631
21390,2144.89,0,0.35638400000000003,0.114824,-0.4245100000000001
21391,2144.99,0,-0.192422,-0.113567,-0.583281
21392,2145.09,0,-2.22837,0.0578775,0.500835
21393,2145.19,0,-1.12656,0.219752,0.8368909999999999
21394,2145.29,0,0.4328770000000001,-0.151727,-0.754508
21395,2145.39,0,0.390696,0.0559728,0.00670863
21396,2145.49,0,0.311581,-0.0243334,0.0553748
21397,2145.59,0,0.061795400000000014,-0.181953,-0.0137185
21398,2145.69,0,0.0844142,-0.151391,0.100062
21399,2145.79,0,-0.5451010000000001,0.0527764,0.20824
21400,2145.89,0,-0.394241,0.0612043,0.13860699999999998
21401,2145.99,0,0.141389,-0.0167924,0.0400306
21402,2146.09,0,0.184441,-0.033980300000000005,0.0927612
21403,2146.19,0,-0.00699364,0.0149826,0.221906
21404,2146.29,0,-0.118379,-0.0371615,0.287293
21405,2146.39,0,-0.218078,-0.016673300000000002,0.345516
21406,2146.49,0,-0.0626716,-0.0754538,0.239817
21407,2146.59,0,-0.100867,-0.0983594,0.248954
21408,2146.69,0,0.00105306,-0.100516,0.16649
21409,2146.79,0,0.0138049,-0.106073,0.217674
21410,2146.89,0,0.104329,-0.0901418,0.118019
21411,2146.99,0,0.155693,0.024133900000000003,0.110561
21412,2147.09,0,0.121198,-0.015988299999999997,0.117971
21413,2147.19,0,0.00241038,0.0335798,0.0306844
21414,2147.29,0,0.077598,0.0159913,0.00708515
21415,2147.39,0,0.0947065,0.12063,0.0443474
21416,2147.49,0,0.142355,0.139902,0.102158
21417,2147.59,0,0.11196,0.15121099999999998,0.0722505
21418,2147.69,0,0.100781,0.169318,0.12832000000000002
21419,2147.79,0,0.0536289,0.291407,0.14037
21420,2147.89,0,-0.13783800000000002,0.4596520000000001,0.113085
21421,2147.99,0,-0.118061,0.707875,0.06662489999999999
21422,2148.09,0,-0.042869800000000007,1.15496,0.173422
21423,2148.19,0,0.613051,1.19969,0.523748
21424,2148.29,0,0.4851,0.698822,0.734554
21425,2148.39,0,-2.7902400000000003,-0.307762,0.8748299999999999
21426,2148.49,0,-1.0673700000000002,-0.825365,-0.902628
21427,2148.59,0,-3.0357,-1.86102,-1.55559
21428,2148.69,0,-2.8993900000000004,-1.15257,-2.06219
21429,2148.79,0,-0.990676,-0.566519,-1.12057
21430,2148.89,0,-1.30946,0.451661,1.2860200000000002
21431,2148.99,0,1.07348,0.284609,1.10088
21432,2149.09,0,0.124084,0.0611934,1.11755
21433,2149.19,0,0.06424500000000001,-0.0874754,0.65045
21434,2149.29,0,0.61032,-0.0753619,0.222683
21435,2149.39,0,0.430964,0.0656323,0.266071
21436,2149.49,0,0.519463,0.394718,0.6829529999999999
21437,2149.59,0,0.326508,0.804124,1.27315
21438,2149.69,0,0.477616,1.2643799999999998,1.84425
21439,2149.79,0,2.48241,1.81844,2.49358
21440,2149.89,0,-1.19643,0.169025,0.234399
21441,2149.99,0,-1.14004,-1.12392,-3.2129
21442,2150.09,0,-1.9034,-2.46354,-5.6371699999999985
21443,2150.19,0,0.0324661,-2.03577,-4.7371300000000005
21444,2150.29,0,-2.46821,0.963259,2.60014
21445,2150.39,0,1.61793,0.49847,1.96295
21446,2150.49,0,0.929159,0.0433267,0.442839
21447,2150.59,0,0.994974,0.10848499999999997,0.0946549
21448,2150.69,0,0.399275,0.380264,0.8187800000000001
21449,2150.79,0,0.257859,0.943692,1.89186
21450,2150.89,0,2.45017,1.22291,2.68405
21451,2150.99,0,0.988842,0.918887,1.30196
21452,2151.09,0,-2.29762,-1.14976,-1.99362
21453,2151.19,0,-1.34274,-1.91872,-5.19969
21454,2151.29,0,-2.04232,-2.87186,-5.82176
21455,2151.39,0,-1.04224,1.02295,3.611180000000001
21456,2151.49,0,-0.404704,0.5511199999999999,2.79155
21457,2151.59,0,0.711379,-0.0202616,0.666175
21458,2151.69,0,1.17499,0.0261498,-0.0750072
21459,2151.79,0,0.953607,0.260981,0.579647
21460,2151.89,0,0.16783,0.909901,2.0654
21461,2151.99,0,3.26704,1.52286,3.40113
21462,2152.09,0,-1.6669999999999998,1.7507400000000002,0.7868069999999999
21463,2152.19,0,-1.85359,1.82609,-3.78265
21464,2152.29,0,-7.463999999999999,1.49193,-5.15388
21465,2152.39,0,-4.8776,-0.198038,1.0933
21466,2152.49,0,-0.828493,-0.747026,0.0841961
21467,2152.59,0,-0.357899,-0.0445004,-0.249856
21468,2152.69,0,-0.358072,-0.0414791,-0.34120500000000004
21469,2152.79,0,-0.616888,0.120082,-0.311225
21470,2152.89,0,-0.640043,0.679826,0.172121
21471,2152.99,0,-0.292954,1.38358,0.409653
21472,2153.09,0,-0.112165,2.05736,0.915874
21473,2153.19,0,-5.7007400000000015,2.03881,2.04951
21474,2153.29,0,-1.5889799999999998,0.671227,-1.1302299999999998
21475,2153.39,0,-3.95596,-0.909123,-3.90048
21476,2153.49,0,-4.02663,-1.98175,-5.75167
21477,2153.59,0,1.77069,0.191938,1.9274
21478,2153.69,0,-0.176924,0.260593,3.46452
21479,2153.79,0,0.469868,-0.219448,0.966163
21480,2153.89,0,1.03609,-0.0035558,-0.0520192
21481,2153.99,0,0.6157050000000001,0.328611,0.8165020000000001
21482,2154.09,0,0.664253,0.63034,1.27398
21483,2154.19,0,0.917756,1.27041,2.82305
21484,2154.29,0,2.77379,1.62607,2.28773
21485,2154.39,0,-1.27962,-0.6779999999999999,-1.68167
21486,2154.49,0,-1.52961,-1.83121,-4.8125800000000005
21487,2154.59,0,-3.50245,-2.4089400000000003,-6.78781
21488,2154.69,0,2.4193,0.893864,2.45087
21489,2154.79,0,-0.247879,0.322114,3.57677
21490,2154.89,0,0.4361930000000001,-0.132364,0.7313569999999999
21491,2154.99,0,1.0058,-0.0917678,-0.115157
21492,2155.09,0,0.8032739999999999,0.137803,0.635602
21493,2155.19,0,0.568808,0.481286,1.15811
21494,2155.29,0,0.964053,1.17724,2.49538
21495,2155.39,0,2.49616,1.7005400000000002,2.95491
21496,2155.49,0,-0.306148,-0.447934,-0.830915
21497,2155.59,0,-2.03097,-1.2006,-4.03522
21498,2155.69,0,-2.85102,-1.85678,-6.561139999999999
21499,2155.79,0,2.93618,-0.0872038,-0.210865
21500,2155.89,0,-0.212263,0.265502,4.13641
21501,2155.99,0,0.0793207,0.0436403,0.864408
21502,2156.09,0,0.627076,-0.115974,-0.0068856
21503,2156.19,0,0.410695,0.137106,0.41242
21504,2156.29,0,0.279546,0.339831,0.8165100000000001
21505,2156.39,0,-0.0939556,0.79576,1.49883
21506,2156.49,0,1.5758299999999998,1.43587,2.29933
21507,2156.59,0,-0.435596,1.96829,1.98866
21508,2156.69,0,-1.6116700000000002,0.900233,-1.4968
21509,2156.79,0,-2.11701,0.20395,-4.62332
21510,2156.89,0,-7.332160000000001,-1.59949,-3.85204
21511,2156.99,0,2.78892,0.714213,0.906187
21512,2157.09,0,0.0156275,-0.371331,0.263243
21513,2157.19,0,-0.226253,-0.312719,0.226133
21514,2157.29,0,-0.07731039999999999,0.074304,0.286084
21515,2157.39,0,-0.5150359999999999,0.0418333,0.410665
21516,2157.49,0,-0.319002,0.165399,0.247703
21517,2157.59,0,-0.142725,0.278917,0.138948
21518,2157.69,0,0.0205503,0.407303,0.0815012
21519,2157.79,0,0.0830694,0.935491,0.206355
21520,2157.89,0,0.780225,0.958323,0.334442
21521,2157.99,0,-0.0930338,0.611279,0.6494989999999999
21522,2158.09,0,-3.28154,-0.0718503,0.99391
21523,2158.19,0,-2.15875,-0.469235,-0.180592
21524,2158.29,0,-1.62448,-1.23007,-1.08592
21525,2158.39,0,-1.73652,-1.17228,-1.28576
21526,2158.49,0,-0.574419,-0.674343,-1.21659
21527,2158.59,0,-0.870449,-0.100185,-0.399034
21528,2158.69,0,0.344825,0.174442,0.203058
21529,2158.79,0,1.06968,-0.112634,0.106957
21530,2158.89,0,0.193123,0.038061300000000006,0.804
21531,2158.99,0,-0.0861166,-0.170968,0.553167
21532,2159.09,0,0.23339,0.00923891,0.329617
21533,2159.19,0,0.521984,-0.039794800000000005,0.214119
21534,2159.29,0,0.317779,-0.137382,-0.07564589999999999
21535,2159.39,0,0.17913800000000002,-0.0301345,-0.0135614
21536,2159.49,0,0.206466,0.030722900000000008,-0.07751330000000001
21537,2159.59,0,0.147233,0.0361651,-0.00041978
21538,2159.69,0,0.0385247,-0.00191711,-0.0467518
21539,2159.79,0,-0.0226225,0.00286163,-0.0334764
21540,2159.89,0,-0.115065,0.0166425,-0.041467800000000006
21541,2159.99,0,-0.179242,0.0249411,-0.226677
21542,2160.09,0,-0.16058599999999998,-0.0447234,-0.361985
21543,2160.19,0,-0.369688,0.0294124,-0.431161
21544,2160.29,0,-0.397701,0.060273,-0.732649
21545,2160.39,0,0.0123111,0.149239,-1.04819
21546,2160.49,0,0.442785,-0.31600900000000004,-1.09002
21547,2160.59,0,1.74205,0.579561,0.989608
21548,2160.69,0,-1.16254,1.06941,2.18549
21549,2160.79,0,1.25502,0.977514,1.36387
21550,2160.89,0,2.43909,0.48242,0.07990560000000001
21551,2160.99,0,4.96704,0.145366,-1.6512
21552,2161.09,0,4.3407800000000005,-0.472443,-1.00561
21553,2161.19,0,-0.0230281,-0.44123,1.20383
21554,2161.29,0,0.066165,-0.77574,1.0103
21555,2161.39,0,0.391331,-0.491186,0.125254
21556,2161.49,0,0.711581,-0.468429,-0.150186
21557,2161.59,0,0.965818,-0.35879,-0.07050260000000001
21558,2161.69,0,0.7460899999999999,-0.0619489,0.469728
21559,2161.79,0,0.849608,0.0477379,0.862535
21560,2161.89,0,1.15041,0.482872,1.62364
21561,2161.99,0,1.61733,0.618912,3.03934
21562,2162.09,0,2.28496,-0.490153,0.315366
21563,2162.19,0,0.0446207,-1.93887,-3.1229
21564,2162.29,0,-0.959535,-2.53883,-5.71338
21565,2162.39,0,-2.22644,-2.02586,-4.6878400000000005
21566,2162.49,0,-2.31929,0.8334600000000001,2.80019
21567,2162.59,0,1.1257700000000002,0.200235,2.12586
21568,2162.69,0,0.647987,-0.0491113,0.57436
21569,2162.79,0,0.81828,-0.0006768910000000001,0.015180100000000004
21570,2162.89,0,0.47953,0.225538,0.544195
21571,2162.99,0,0.559348,0.633279,1.20284
21572,2163.09,0,0.516315,1.23694,2.26474
21573,2163.19,0,2.23007,1.92661,2.98941
21574,2163.29,0,-0.413769,0.0923546,-0.465347
21575,2163.39,0,-1.95754,-1.05255,-3.863480000000001
21576,2163.49,0,-2.44794,-2.30132,-6.29957
21577,2163.59,0,1.96222,-1.4583,-2.63519
21578,2163.69,0,-1.07826,0.26774000000000003,3.68357
21579,2163.79,0,0.311408,0.0230823,1.49659
21580,2163.89,0,0.832285,0.08848980000000001,0.32327100000000003
21581,2163.99,0,0.8496969999999999,0.201389,0.373215
21582,2164.09,0,0.544308,0.403846,0.918638
21583,2164.19,0,-0.277302,1.11884,2.24422
21584,2164.29,0,2.44352,1.41193,3.27425
21585,2164.39,0,0.387906,0.6444989999999999,0.725124
21586,2164.49,0,-2.01649,-1.19004,-2.9992
21587,2164.59,0,-1.77748,-2.01585,-5.9564
21588,2164.69,0,-0.652698,-1.9018,-5.39701
21589,2164.79,0,-2.25923,0.788114,2.8597900000000003
21590,2164.89,0,1.27957,0.211348,2.15788
21591,2164.99,0,0.8648809999999999,-0.12528,0.419819
21592,2165.09,0,1.14152,0.0799559,0.119193
21593,2165.19,0,0.476517,0.277706,0.973993
21594,2165.29,0,0.196746,0.887809,2.00068
21595,2165.39,0,3.23197,1.4134,2.8163
21596,2165.49,0,0.546542,0.7885270000000001,1.52093
21597,2165.59,0,-1.58998,-1.2937299999999998,-2.84466
21598,2165.69,0,-1.84571,-2.17532,-5.97462
21599,2165.79,0,-1.24806,-2.13639,-5.67413
21600,2165.89,0,-2.69943,0.808863,3.01165
21601,2165.99,0,1.22,0.13891099999999998,2.10348
21602,2166.09,0,0.935947,-0.07931469999999999,0.327484
21603,2166.19,0,1.14885,0.0510597,0.0315023
21604,2166.29,0,0.4724390000000001,0.312463,0.945162
